close,date,high,low,open
373.65,2019-12-27T19:05:00.000Z,373.895,373.375,373.375
373.65,2019-12-27T19:10:00.000Z,373.65,373.65,373.65
373.67,2019-12-27T19:15:00.000Z,373.695,373.665,373.695
373.67,2019-12-27T19:20:00.000Z,373.67,373.67,373.67
373.84,2019-12-27T19:25:00.000Z,373.84,373.495,373.67
373.7,2019-12-27T19:30:00.000Z,373.84,373.7,373.84
373.715,2019-12-27T19:35:00.000Z,373.93,373.7,373.7
373.89,2019-12-27T19:40:00.000Z,373.89,373.67,373.715
373.99,2019-12-27T19:45:00.000Z,373.99,373.89,373.89
373.715,2019-12-27T19:50:00.000Z,373.99,373.715,373.99
374.07,2019-12-27T19:55:00.000Z,374.07,373.715,373.715
373.89,2019-12-27T20:00:00.000Z,374.11,373.89,374.11
373.815,2019-12-27T20:05:00.000Z,373.89,373.815,373.89
373.8,2019-12-27T20:10:00.000Z,373.875,373.8,373.875
373.69,2019-12-27T20:15:00.000Z,373.9,373.635,373.9
373.605,2019-12-27T20:20:00.000Z,373.69,373.605,373.69
373.63,2019-12-27T20:25:00.000Z,374.04,373.57,373.57
373.705,2019-12-27T20:30:00.000Z,373.705,373.545,373.63
373.685,2019-12-27T20:35:00.000Z,373.725,373.635,373.705
373.515,2019-12-27T20:40:00.000Z,373.685,373.515,373.685
372.945,2019-12-27T20:45:00.000Z,373.515,372.945,373.515
372.9,2019-12-27T20:50:00.000Z,372.9,372.5,372.67
373.27,2019-12-27T20:55:00.000Z,373.3,372.9,372.9
373.27,2019-12-27T21:00:00.000Z,373.27,373.27,373.27
374.93,2019-12-30T14:30:00.000Z,374.93,373.27,373.27
373.085,2019-12-30T14:35:00.000Z,374.93,373.085,374.93
371.02,2019-12-30T14:40:00.000Z,373.085,371.02,373.085
371.72,2019-12-30T14:45:00.000Z,371.775,371.72,371.775
372.19,2019-12-30T14:50:00.000Z,372.2,371.755,371.755
372.4,2019-12-30T14:55:00.000Z,372.4,372.19,372.19
373.53,2019-12-30T15:00:00.000Z,373.53,372.4,372.4
373.24,2019-12-30T15:05:00.000Z,373.61,372.87,373.61
373.27,2019-12-30T15:10:00.000Z,373.32,373.17,373.17
373.255,2019-12-30T15:15:00.000Z,373.26,372.455,372.88
373.62,2019-12-30T15:20:00.000Z,373.62,373.62,373.62
374.29,2019-12-30T15:25:00.000Z,374.62,373.62,373.62
373.78,2019-12-30T15:30:00.000Z,374.29,373.78,374.29
373.485,2019-12-30T15:35:00.000Z,373.59,373.28,373.53
373.26,2019-12-30T15:40:00.000Z,373.485,373.26,373.485
374.25,2019-12-30T15:45:00.000Z,374.25,373.97,374.08
374.25,2019-12-30T15:50:00.000Z,374.25,374.25,374.25
374.25,2019-12-30T15:55:00.000Z,374.25,374.25,374.25
374.25,2019-12-30T16:00:00.000Z,374.25,374.25,374.25
374.25,2019-12-30T16:05:00.000Z,374.25,374.25,374.25
374.25,2019-12-30T16:10:00.000Z,374.25,374.25,374.25
374.25,2019-12-30T16:15:00.000Z,374.25,374.25,374.25
374.01,2019-12-30T16:20:00.000Z,374.25,374.01,374.25
374.01,2019-12-30T16:25:00.000Z,374.01,374.01,374.01
373.97,2019-12-30T16:30:00.000Z,374.01,373.97,374.01
373.97,2019-12-30T16:35:00.000Z,373.97,373.97,373.97
374.33,2019-12-30T16:40:00.000Z,374.33,373.97,373.97
374.33,2019-12-30T16:45:00.000Z,374.33,374.33,374.33
373.825,2019-12-30T16:50:00.000Z,374.33,373.825,374.33
373.98,2019-12-30T16:55:00.000Z,373.98,373.32,373.41
373.98,2019-12-30T17:00:00.000Z,373.98,373.98,373.98
373.98,2019-12-30T17:05:00.000Z,373.98,373.98,373.98
373.98,2019-12-30T17:10:00.000Z,373.98,373.98,373.98
373.98,2019-12-30T17:15:00.000Z,373.98,373.98,373.98
373.98,2019-12-30T17:20:00.000Z,373.98,373.98,373.98
374.435,2019-12-30T17:25:00.000Z,374.435,374.435,374.435
374.54,2019-12-30T17:30:00.000Z,374.54,374.435,374.435
374.54,2019-12-30T17:35:00.000Z,374.54,374.54,374.54
374.45,2019-12-30T17:40:00.000Z,374.54,374.45,374.54
374.77,2019-12-30T17:45:00.000Z,374.77,374.45,374.45
374.825,2019-12-30T17:50:00.000Z,374.825,374.77,374.77
374.56,2019-12-30T17:55:00.000Z,374.825,374.56,374.825
374.43,2019-12-30T18:00:00.000Z,374.47,374.39,374.47
374.43,2019-12-30T18:05:00.000Z,374.43,374.43,374.43
374.175,2019-12-30T18:10:00.000Z,374.175,374.175,374.175
374.14,2019-12-30T18:15:00.000Z,374.2,373.965,374.2
374.14,2019-12-30T18:20:00.000Z,374.14,374.14,374.14
373.515,2019-12-30T18:25:00.000Z,374.14,373.515,374.14
373.61,2019-12-30T18:30:00.000Z,373.61,373.515,373.515
373.61,2019-12-30T18:35:00.000Z,373.61,373.61,373.61
373.61,2019-12-30T18:40:00.000Z,373.61,373.61,373.61
373.61,2019-12-30T18:45:00.000Z,373.61,373.61,373.61
373.93,2019-12-30T18:50:00.000Z,373.93,373.61,373.61
373.93,2019-12-30T18:55:00.000Z,373.93,373.93,373.93
373.6,2019-12-30T19:00:00.000Z,373.82,373.6,373.82
373.57,2019-12-30T19:05:00.000Z,373.6,373.31,373.6
373.48,2019-12-30T19:10:00.000Z,373.57,373.48,373.57
373.59,2019-12-30T19:15:00.000Z,373.59,373.48,373.48
373.59,2019-12-30T19:20:00.000Z,373.59,373.59,373.59
373.695,2019-12-30T19:25:00.000Z,373.695,373.59,373.59
373.36,2019-12-30T19:30:00.000Z,373.695,373.33,373.695
373.7,2019-12-30T19:35:00.000Z,373.7,373.7,373.7
373.68,2019-12-30T19:40:00.000Z,373.69,373.68,373.69
373.985,2019-12-30T19:45:00.000Z,373.985,373.68,373.68
373.985,2019-12-30T19:50:00.000Z,373.985,373.985,373.985
373.985,2019-12-30T19:55:00.000Z,373.985,373.985,373.985
373.535,2019-12-30T20:00:00.000Z,373.985,373.34,373.985
373.65,2019-12-30T20:05:00.000Z,373.65,373.535,373.535
373.745,2019-12-30T20:10:00.000Z,373.745,373.66,373.66
374.05,2019-12-30T20:15:00.000Z,374.12,373.795,373.795
374.12,2019-12-30T20:20:00.000Z,374.12,374.05,374.05
374.12,2019-12-30T20:25:00.000Z,374.12,374.12,374.12
373.84,2019-12-30T20:30:00.000Z,374.12,373.84,374.12
374.49,2019-12-30T20:35:00.000Z,374.49,373.84,373.84
374.12,2019-12-30T20:40:00.000Z,374.49,374.12,374.49
374.12,2019-12-30T20:45:00.000Z,374.12,374.12,374.12
373.77,2019-12-30T20:50:00.000Z,373.795,373.61,373.795
373.825,2019-12-30T20:55:00.000Z,373.92,373.225,373.6
373.825,2019-12-30T21:00:00.000Z,373.825,373.825,373.825
373.825,2019-12-31T14:30:00.000Z,373.825,373.825,373.825
373.825,2019-12-31T14:35:00.000Z,373.825,373.825,373.825
373.825,2019-12-31T14:40:00.000Z,373.825,373.825,373.825
373.825,2019-12-31T14:45:00.000Z,373.825,373.825,373.825
374.27,2019-12-31T14:50:00.000Z,374.27,374.115,374.115
375.32,2019-12-31T14:55:00.000Z,375.32,374.27,374.27
375.395,2019-12-31T15:00:00.000Z,375.465,375.32,375.32
375.4,2019-12-31T15:05:00.000Z,375.4,375.095,375.395
376.205,2019-12-31T15:10:00.000Z,376.89,376.005,376.085
376.39,2019-12-31T15:15:00.000Z,376.655,376.205,376.205
376.385,2019-12-31T15:20:00.000Z,376.465,376.385,376.39
376.385,2019-12-31T15:25:00.000Z,376.385,376.385,376.385
375.955,2019-12-31T15:30:00.000Z,376.385,375.955,376.385
375.99,2019-12-31T15:35:00.000Z,376.0,375.955,375.955
375.9,2019-12-31T15:40:00.000Z,375.99,375.9,375.99
375.665,2019-12-31T15:45:00.000Z,375.665,375.665,375.665
375.665,2019-12-31T15:50:00.000Z,375.665,375.665,375.665
374.97,2019-12-31T15:55:00.000Z,374.97,374.97,374.97
374.97,2019-12-31T16:00:00.000Z,374.97,374.97,374.97
374.97,2019-12-31T16:05:00.000Z,374.97,374.97,374.97
373.575,2019-12-31T16:10:00.000Z,374.97,373.54,374.97
373.59,2019-12-31T16:15:00.000Z,373.59,373.59,373.59
374.18,2019-12-31T16:20:00.000Z,374.18,373.59,373.59
374.025,2019-12-31T16:25:00.000Z,374.18,374.025,374.18
373.0,2019-12-31T16:30:00.000Z,374.025,373.0,374.025
373.21,2019-12-31T16:35:00.000Z,373.21,372.865,372.865
373.0,2019-12-31T16:40:00.000Z,373.395,373.0,373.395
373.28,2019-12-31T16:45:00.000Z,373.63,373.0,373.0
372.725,2019-12-31T16:50:00.000Z,372.725,372.5,372.54
372.06,2019-12-31T16:55:00.000Z,372.745,372.04,372.725
372.36,2019-12-31T17:00:00.000Z,372.7,372.36,372.68
372.36,2019-12-31T17:05:00.000Z,372.36,372.36,372.36
372.36,2019-12-31T17:10:00.000Z,372.36,372.36,372.36
372.97,2019-12-31T17:15:00.000Z,372.98,372.36,372.36
372.97,2019-12-31T17:20:00.000Z,372.97,372.97,372.97
372.97,2019-12-31T17:25:00.000Z,372.97,372.97,372.97
372.97,2019-12-31T17:30:00.000Z,372.97,372.97,372.97
373.89,2019-12-31T17:35:00.000Z,373.89,372.97,372.97
373.75,2019-12-31T17:40:00.000Z,373.75,373.75,373.75
373.76,2019-12-31T17:45:00.000Z,373.76,373.76,373.76
373.76,2019-12-31T17:50:00.000Z,373.76,373.76,373.76
374.045,2019-12-31T17:55:00.000Z,374.045,373.76,373.76
374.68,2019-12-31T18:00:00.000Z,374.68,374.045,374.045
374.74,2019-12-31T18:05:00.000Z,374.74,374.68,374.68
374.74,2019-12-31T18:10:00.000Z,374.74,374.74,374.74
374.74,2019-12-31T18:15:00.000Z,374.74,374.74,374.74
374.66,2019-12-31T18:20:00.000Z,374.74,374.66,374.74
374.73,2019-12-31T18:25:00.000Z,374.73,374.66,374.66
374.89,2019-12-31T18:30:00.000Z,374.89,374.725,374.725
374.91,2019-12-31T18:35:00.000Z,374.91,374.91,374.91
374.775,2019-12-31T18:40:00.000Z,374.91,374.775,374.91
374.775,2019-12-31T18:45:00.000Z,374.775,374.775,374.775
374.485,2019-12-31T18:50:00.000Z,374.775,374.485,374.775
374.15,2019-12-31T18:55:00.000Z,374.15,374.15,374.15
374.15,2019-12-31T19:00:00.000Z,374.15,374.15,374.15
373.24,2019-12-31T19:05:00.000Z,373.47,373.24,373.47
372.97,2019-12-31T19:10:00.000Z,373.24,372.97,373.24
372.97,2019-12-31T19:15:00.000Z,372.97,372.97,372.97
373.4,2019-12-31T19:20:00.000Z,373.4,372.97,372.97
373.61,2019-12-31T19:25:00.000Z,373.61,373.4,373.4
373.565,2019-12-31T19:30:00.000Z,373.61,373.565,373.61
374.61,2019-12-31T19:35:00.000Z,374.71,374.0,374.0
374.815,2019-12-31T19:40:00.000Z,374.88,374.7,374.7
374.67,2019-12-31T19:45:00.000Z,374.815,374.515,374.815
374.58,2019-12-31T19:50:00.000Z,374.67,374.58,374.67
374.28,2019-12-31T19:55:00.000Z,374.58,374.27,374.58
374.335,2019-12-31T20:00:00.000Z,374.335,374.28,374.28
374.335,2019-12-31T20:05:00.000Z,374.335,374.335,374.335
374.335,2019-12-31T20:10:00.000Z,374.335,374.335,374.335
374.335,2019-12-31T20:15:00.000Z,374.335,374.335,374.335
374.74,2019-12-31T20:20:00.000Z,374.74,374.335,374.335
374.625,2019-12-31T20:25:00.000Z,375.07,374.625,375.0
374.7,2019-12-31T20:30:00.000Z,374.7,374.265,374.625
374.82,2019-12-31T20:35:00.000Z,374.9,374.745,374.745
375.205,2019-12-31T20:40:00.000Z,375.205,375.035,375.035
375.27,2019-12-31T20:45:00.000Z,375.27,375.03,375.205
375.62,2019-12-31T20:50:00.000Z,375.62,375.24,375.24
375.49,2019-12-31T20:55:00.000Z,376.07,375.3,375.99
375.49,2019-12-31T21:00:00.000Z,375.49,375.49,375.49
375.49,2020-01-01T14:30:00.000Z,375.49,375.49,375.49
375.49,2020-01-01T14:35:00.000Z,375.49,375.49,375.49
375.49,2020-01-01T14:40:00.000Z,375.49,375.49,375.49
375.49,2020-01-01T14:45:00.000Z,375.49,375.49,375.49
375.49,2020-01-01T14:50:00.000Z,375.49,375.49,375.49
375.49,2020-01-01T14:55:00.000Z,375.49,375.49,375.49
375.49,2020-01-01T15:00:00.000Z,375.49,375.49,375.49
375.49,2020-01-01T15:05:00.000Z,375.49,375.49,375.49
375.49,2020-01-01T15:10:00.000Z,375.49,375.49,375.49
375.49,2020-01-01T15:15:00.000Z,375.49,375.49,375.49
375.49,2020-01-01T15:20:00.000Z,375.49,375.49,375.49
375.49,2020-01-01T15:25:00.000Z,375.49,375.49,375.49
375.49,2020-01-01T15:30:00.000Z,375.49,375.49,375.49
375.49,2020-01-01T15:35:00.000Z,375.49,375.49,375.49
375.49,2020-01-01T15:40:00.000Z,375.49,375.49,375.49
375.49,2020-01-01T15:45:00.000Z,375.49,375.49,375.49
375.49,2020-01-01T15:50:00.000Z,375.49,375.49,375.49
375.49,2020-01-01T15:55:00.000Z,375.49,375.49,375.49
375.49,2020-01-01T16:00:00.000Z,375.49,375.49,375.49
375.49,2020-01-01T16:05:00.000Z,375.49,375.49,375.49
375.49,2020-01-01T16:10:00.000Z,375.49,375.49,375.49
375.49,2020-01-01T16:15:00.000Z,375.49,375.49,375.49
375.49,2020-01-01T16:20:00.000Z,375.49,375.49,375.49
375.49,2020-01-01T16:25:00.000Z,375.49,375.49,375.49
375.49,2020-01-01T16:30:00.000Z,375.49,375.49,375.49
375.49,2020-01-01T16:35:00.000Z,375.49,375.49,375.49
375.49,2020-01-01T16:40:00.000Z,375.49,375.49,375.49
375.49,2020-01-01T16:45:00.000Z,375.49,375.49,375.49
375.49,2020-01-01T16:50:00.000Z,375.49,375.49,375.49
375.49,2020-01-01T16:55:00.000Z,375.49,375.49,375.49
375.49,2020-01-01T17:00:00.000Z,375.49,375.49,375.49
375.49,2020-01-01T17:05:00.000Z,375.49,375.49,375.49
375.49,2020-01-01T17:10:00.000Z,375.49,375.49,375.49
375.49,2020-01-01T17:15:00.000Z,375.49,375.49,375.49
375.49,2020-01-01T17:20:00.000Z,375.49,375.49,375.49
375.49,2020-01-01T17:25:00.000Z,375.49,375.49,375.49
375.49,2020-01-01T17:30:00.000Z,375.49,375.49,375.49
375.49,2020-01-01T17:35:00.000Z,375.49,375.49,375.49
375.49,2020-01-01T17:40:00.000Z,375.49,375.49,375.49
375.49,2020-01-01T17:45:00.000Z,375.49,375.49,375.49
375.49,2020-01-01T17:50:00.000Z,375.49,375.49,375.49
375.49,2020-01-01T17:55:00.000Z,375.49,375.49,375.49
375.49,2020-01-01T18:00:00.000Z,375.49,375.49,375.49
375.49,2020-01-01T18:05:00.000Z,375.49,375.49,375.49
375.49,2020-01-01T18:10:00.000Z,375.49,375.49,375.49
375.49,2020-01-01T18:15:00.000Z,375.49,375.49,375.49
375.49,2020-01-01T18:20:00.000Z,375.49,375.49,375.49
375.49,2020-01-01T18:25:00.000Z,375.49,375.49,375.49
375.49,2020-01-01T18:30:00.000Z,375.49,375.49,375.49
375.49,2020-01-01T18:35:00.000Z,375.49,375.49,375.49
375.49,2020-01-01T18:40:00.000Z,375.49,375.49,375.49
375.49,2020-01-01T18:45:00.000Z,375.49,375.49,375.49
375.49,2020-01-01T18:50:00.000Z,375.49,375.49,375.49
375.49,2020-01-01T18:55:00.000Z,375.49,375.49,375.49
375.49,2020-01-01T19:00:00.000Z,375.49,375.49,375.49
375.49,2020-01-01T19:05:00.000Z,375.49,375.49,375.49
375.49,2020-01-01T19:10:00.000Z,375.49,375.49,375.49
375.49,2020-01-01T19:15:00.000Z,375.49,375.49,375.49
375.49,2020-01-01T19:20:00.000Z,375.49,375.49,375.49
375.49,2020-01-01T19:25:00.000Z,375.49,375.49,375.49
375.49,2020-01-01T19:30:00.000Z,375.49,375.49,375.49
375.49,2020-01-01T19:35:00.000Z,375.49,375.49,375.49
375.49,2020-01-01T19:40:00.000Z,375.49,375.49,375.49
375.49,2020-01-01T19:45:00.000Z,375.49,375.49,375.49
375.49,2020-01-01T19:50:00.000Z,375.49,375.49,375.49
375.49,2020-01-01T19:55:00.000Z,375.49,375.49,375.49
375.49,2020-01-01T20:00:00.000Z,375.49,375.49,375.49
375.49,2020-01-01T20:05:00.000Z,375.49,375.49,375.49
375.49,2020-01-01T20:10:00.000Z,375.49,375.49,375.49
375.49,2020-01-01T20:15:00.000Z,375.49,375.49,375.49
375.49,2020-01-01T20:20:00.000Z,375.49,375.49,375.49
375.49,2020-01-01T20:25:00.000Z,375.49,375.49,375.49
375.49,2020-01-01T20:30:00.000Z,375.49,375.49,375.49
375.49,2020-01-01T20:35:00.000Z,375.49,375.49,375.49
375.49,2020-01-01T20:40:00.000Z,375.49,375.49,375.49
375.49,2020-01-01T20:45:00.000Z,375.49,375.49,375.49
375.49,2020-01-01T20:50:00.000Z,375.49,375.49,375.49
375.49,2020-01-01T20:55:00.000Z,375.49,375.49,375.49
375.49,2020-01-01T21:00:00.000Z,375.49,375.49,375.49
377.69,2020-01-02T14:30:00.000Z,377.69,377.125,377.125
377.69,2020-01-02T14:35:00.000Z,377.69,377.69,377.69
377.69,2020-01-02T14:40:00.000Z,377.69,377.69,377.69
371.795,2020-01-02T14:45:00.000Z,377.69,371.795,377.69
373.66,2020-01-02T14:50:00.000Z,373.66,371.795,371.795
374.43,2020-01-02T14:55:00.000Z,374.48,374.3,374.3
372.39,2020-01-02T15:00:00.000Z,374.43,372.39,374.43
373.54,2020-01-02T15:05:00.000Z,373.54,372.85,372.85
372.57,2020-01-02T15:10:00.000Z,373.54,372.57,373.54
372.445,2020-01-02T15:15:00.000Z,372.65,372.445,372.65
372.5,2020-01-02T15:20:00.000Z,372.5,372.42,372.42
372.94,2020-01-02T15:25:00.000Z,373.02,372.12,372.12
372.66,2020-01-02T15:30:00.000Z,372.94,372.235,372.94
372.66,2020-01-02T15:35:00.000Z,372.66,372.66,372.66
371.43,2020-01-02T15:40:00.000Z,371.91,371.41,371.91
371.87,2020-01-02T15:45:00.000Z,371.87,371.43,371.43
371.81,2020-01-02T15:50:00.000Z,371.81,371.45,371.45
372.525,2020-01-02T15:55:00.000Z,372.525,371.81,371.81
373.3,2020-01-02T16:00:00.000Z,373.3,373.3,373.3
373.2,2020-01-02T16:05:00.000Z,373.2,372.89,372.89
372.935,2020-01-02T16:10:00.000Z,372.935,372.935,372.935
372.795,2020-01-02T16:15:00.000Z,372.985,372.795,372.85
371.96,2020-01-02T16:20:00.000Z,372.795,371.875,372.795
371.775,2020-01-02T16:25:00.000Z,372.16,371.775,372.16
370.595,2020-01-02T16:30:00.000Z,371.445,370.32,371.445
370.23,2020-01-02T16:35:00.000Z,370.595,370.23,370.595
370.255,2020-01-02T16:40:00.000Z,370.255,370.23,370.23
370.02,2020-01-02T16:45:00.000Z,370.255,369.75,370.255
370.48,2020-01-02T16:50:00.000Z,370.48,370.02,370.02
370.48,2020-01-02T16:55:00.000Z,370.48,370.48,370.48
369.54,2020-01-02T17:00:00.000Z,370.48,369.54,370.48
369.88,2020-01-02T17:05:00.000Z,369.99,369.765,369.77
369.855,2020-01-02T17:10:00.000Z,369.88,369.855,369.88
369.74,2020-01-02T17:15:00.000Z,369.805,369.575,369.575
369.595,2020-01-02T17:20:00.000Z,369.74,369.595,369.74
370.025,2020-01-02T17:25:00.000Z,370.025,369.66,369.66
370.16,2020-01-02T17:30:00.000Z,370.16,370.025,370.025
370.01,2020-01-02T17:35:00.000Z,370.14,369.57,369.87
369.89,2020-01-02T17:40:00.000Z,370.145,369.77,370.145
369.91,2020-01-02T17:45:00.000Z,370.07,369.85,369.875
370.04,2020-01-02T17:50:00.000Z,370.06,369.91,369.91
370.42,2020-01-02T17:55:00.000Z,370.42,370.04,370.04
370.42,2020-01-02T18:00:00.000Z,370.42,370.42,370.42
370.6,2020-01-02T18:05:00.000Z,370.6,370.42,370.42
370.6,2020-01-02T18:10:00.000Z,370.6,370.6,370.6
370.73,2020-01-02T18:15:00.000Z,370.73,370.67,370.67
370.73,2020-01-02T18:20:00.000Z,370.73,370.73,370.73
370.73,2020-01-02T18:25:00.000Z,370.73,370.73,370.73
370.735,2020-01-02T18:30:00.000Z,370.735,370.59,370.73
370.78,2020-01-02T18:35:00.000Z,370.78,370.735,370.735
370.24,2020-01-02T18:40:00.000Z,370.78,370.24,370.78
370.24,2020-01-02T18:45:00.000Z,370.24,370.24,370.24
370.24,2020-01-02T18:50:00.000Z,370.24,370.24,370.24
371.155,2020-01-02T18:55:00.000Z,371.155,370.24,370.24
371.345,2020-01-02T19:00:00.000Z,371.345,371.155,371.155
371.38,2020-01-02T19:05:00.000Z,371.38,371.135,371.345
371.38,2020-01-02T19:10:00.000Z,371.38,371.38,371.38
371.38,2020-01-02T19:15:00.000Z,371.38,371.38,371.38
372.1,2020-01-02T19:20:00.000Z,372.1,372.1,372.1
372.1,2020-01-02T19:25:00.000Z,372.1,372.1,372.1
372.1,2020-01-02T19:30:00.000Z,372.1,372.1,372.1
372.1,2020-01-02T19:35:00.000Z,372.1,372.1,372.1
372.1,2020-01-02T19:40:00.000Z,372.1,372.1,372.1
372.135,2020-01-02T19:45:00.000Z,372.135,372.1,372.1
371.64,2020-01-02T19:50:00.000Z,372.135,371.64,372.135
371.64,2020-01-02T19:55:00.000Z,371.64,371.64,371.64
371.64,2020-01-02T20:00:00.000Z,371.64,371.64,371.64
371.855,2020-01-02T20:05:00.000Z,371.855,371.855,371.855
371.965,2020-01-02T20:10:00.000Z,371.965,371.855,371.855
372.025,2020-01-02T20:15:00.000Z,372.025,371.95,371.965
372.18,2020-01-02T20:20:00.000Z,372.89,371.945,372.025
372.18,2020-01-02T20:25:00.000Z,372.18,372.18,372.18
372.18,2020-01-02T20:30:00.000Z,372.18,372.18,372.18
372.18,2020-01-02T20:35:00.000Z,372.18,372.18,372.18
372.165,2020-01-02T20:40:00.000Z,372.18,372.01,372.18
372.14,2020-01-02T20:45:00.000Z,372.41,372.14,372.41
373.275,2020-01-02T20:50:00.000Z,373.275,372.14,372.14
373.17,2020-01-02T20:55:00.000Z,373.42,373.075,373.275
373.17,2020-01-02T21:00:00.000Z,373.17,373.17,373.17
369.47,2020-01-03T14:30:00.000Z,369.69,369.28,369.69
368.17,2020-01-03T14:35:00.000Z,369.47,368.16,369.47
369.66,2020-01-03T14:40:00.000Z,369.66,368.11,368.11
369.18,2020-01-03T14:45:00.000Z,369.66,368.26,369.66
369.75,2020-01-03T14:50:00.000Z,369.75,369.18,369.18
369.775,2020-01-03T14:55:00.000Z,369.775,369.775,369.775
370.09,2020-01-03T15:00:00.000Z,370.41,370.09,370.41
369.66,2020-01-03T15:05:00.000Z,370.57,369.37,370.09
369.66,2020-01-03T15:10:00.000Z,369.66,369.66,369.66
368.8,2020-01-03T15:15:00.000Z,369.66,368.8,369.66
368.8,2020-01-03T15:20:00.000Z,368.8,368.8,368.8
369.275,2020-01-03T15:25:00.000Z,369.275,369.275,369.275
370.95,2020-01-03T15:30:00.000Z,371.085,370.95,371.085
370.95,2020-01-03T15:35:00.000Z,370.95,370.95,370.95
371.04,2020-01-03T15:40:00.000Z,371.04,370.95,370.95
371.04,2020-01-03T15:45:00.000Z,371.04,371.04,371.04
371.04,2020-01-03T15:50:00.000Z,371.04,371.04,371.04
370.625,2020-01-03T15:55:00.000Z,371.04,370.625,371.04
370.04,2020-01-03T16:00:00.000Z,370.625,370.04,370.625
369.4,2020-01-03T16:05:00.000Z,370.04,369.4,370.04
369.4,2020-01-03T16:10:00.000Z,369.4,369.4,369.4
369.4,2020-01-03T16:15:00.000Z,369.4,369.4,369.4
370.535,2020-01-03T16:20:00.000Z,370.535,369.4,369.4
370.535,2020-01-03T16:25:00.000Z,370.535,370.535,370.535
370.19,2020-01-03T16:30:00.000Z,370.19,369.915,369.915
370.12,2020-01-03T16:35:00.000Z,370.19,370.12,370.19
369.995,2020-01-03T16:40:00.000Z,369.995,369.995,369.995
370.25,2020-01-03T16:45:00.000Z,370.25,370.09,370.09
370.65,2020-01-03T16:50:00.000Z,370.65,370.65,370.65
370.65,2020-01-03T16:55:00.000Z,370.65,370.65,370.65
370.65,2020-01-03T17:00:00.000Z,370.65,370.65,370.65
371.32,2020-01-03T17:05:00.000Z,371.605,370.65,370.65
371.32,2020-01-03T17:10:00.000Z,371.32,371.32,371.32
372.11,2020-01-03T17:15:00.000Z,372.11,372.11,372.11
372.11,2020-01-03T17:20:00.000Z,372.11,372.11,372.11
372.11,2020-01-03T17:25:00.000Z,372.11,372.11,372.11
372.11,2020-01-03T17:30:00.000Z,372.11,372.11,372.11
371.975,2020-01-03T17:35:00.000Z,372.06,371.975,372.06
371.965,2020-01-03T17:40:00.000Z,372.07,371.965,371.975
371.965,2020-01-03T17:45:00.000Z,371.965,371.965,371.965
371.965,2020-01-03T17:50:00.000Z,371.965,371.965,371.965
371.975,2020-01-03T17:55:00.000Z,371.975,371.685,371.965
372.075,2020-01-03T18:00:00.000Z,372.075,371.975,371.975
372.075,2020-01-03T18:05:00.000Z,372.075,372.075,372.075
371.83,2020-01-03T18:10:00.000Z,372.075,371.83,372.075
371.83,2020-01-03T18:15:00.000Z,371.83,371.83,371.83
370.985,2020-01-03T18:20:00.000Z,370.985,370.985,370.985
370.99,2020-01-03T18:25:00.000Z,370.99,370.985,370.985
370.95,2020-01-03T18:30:00.000Z,370.99,370.67,370.99
370.17,2020-01-03T18:35:00.000Z,370.95,369.89,370.95
370.12,2020-01-03T18:40:00.000Z,370.27,369.72,370.27
