close,date,high,low,open
136.85,2019-12-03T14:40:00.000Z,136.96,136.76,136.78
136.75,2019-12-03T14:45:00.000Z,136.92,136.75,136.835
136.66,2019-12-03T14:50:00.000Z,136.72,136.61,136.61
136.82,2019-12-03T14:55:00.000Z,136.91,136.66,136.66
136.725,2019-12-03T15:00:00.000Z,136.8,136.68,136.78
136.55,2019-12-03T15:05:00.000Z,136.78,136.55,136.76
136.34,2019-12-03T15:10:00.000Z,136.51,136.34,136.42
136.36,2019-12-03T15:15:00.000Z,136.435,136.305,136.31
136.27,2019-12-03T15:20:00.000Z,136.46,136.27,136.46
136.265,2019-12-03T15:25:00.000Z,136.28,136.2,136.26
136.57,2019-12-03T15:30:00.000Z,136.67,136.22,136.26
136.57,2019-12-03T15:35:00.000Z,136.57,136.42,136.57
136.825,2019-12-03T15:40:00.000Z,136.84,136.59,136.6
136.61,2019-12-03T15:45:00.000Z,136.85,136.61,136.85
136.57,2019-12-03T15:50:00.000Z,136.58,136.52,136.58
136.575,2019-12-03T15:55:00.000Z,136.61,136.54,136.595
136.34,2019-12-03T16:00:00.000Z,136.52,136.33,136.52
136.46,2019-12-03T16:05:00.000Z,136.46,136.2,136.26
136.6,2019-12-03T16:10:00.000Z,136.615,136.46,136.46
136.59,2019-12-03T16:15:00.000Z,136.62,136.535,136.61
136.6,2019-12-03T16:20:00.000Z,136.62,136.58,136.59
136.52,2019-12-03T16:25:00.000Z,136.63,136.52,136.6
136.48,2019-12-03T16:30:00.000Z,136.54,136.46,136.53
136.62,2019-12-03T16:35:00.000Z,136.63,136.445,136.445
136.65,2019-12-03T16:40:00.000Z,136.7,136.62,136.62
136.58,2019-12-03T16:45:00.000Z,136.69,136.58,136.68
136.555,2019-12-03T16:50:00.000Z,136.58,136.52,136.565
136.615,2019-12-03T16:55:00.000Z,136.65,136.555,136.555
136.71,2019-12-03T17:00:00.000Z,136.72,136.665,136.665
136.735,2019-12-03T17:05:00.000Z,136.76,136.635,136.71
136.63,2019-12-03T17:10:00.000Z,136.76,136.54,136.745
136.63,2019-12-03T17:15:00.000Z,136.66,136.59,136.61
136.73,2019-12-03T17:20:00.000Z,136.73,136.61,136.63
136.65,2019-12-03T17:25:00.000Z,136.72,136.64,136.72
136.615,2019-12-03T17:30:00.000Z,136.655,136.58,136.655
136.595,2019-12-03T17:35:00.000Z,136.615,136.585,136.615
136.56,2019-12-03T17:40:00.000Z,136.59,136.55,136.59
136.6,2019-12-03T17:45:00.000Z,136.625,136.58,136.6
136.585,2019-12-03T17:50:00.000Z,136.625,136.58,136.615
136.635,2019-12-03T17:55:00.000Z,136.635,136.58,136.595
136.65,2019-12-03T18:00:00.000Z,136.7,136.65,136.68
136.65,2019-12-03T18:05:00.000Z,136.7,136.62,136.635
136.62,2019-12-03T18:10:00.000Z,136.65,136.62,136.65
136.65,2019-12-03T18:15:00.000Z,136.66,136.625,136.625
136.575,2019-12-03T18:20:00.000Z,136.64,136.575,136.64
136.595,2019-12-03T18:25:00.000Z,136.61,136.555,136.575
136.645,2019-12-03T18:30:00.000Z,136.72,136.645,136.675
136.68,2019-12-03T18:35:00.000Z,136.68,136.61,136.64
136.665,2019-12-03T18:40:00.000Z,136.71,136.665,136.7
136.68,2019-12-03T18:45:00.000Z,136.73,136.68,136.73
136.76,2019-12-03T18:50:00.000Z,136.765,136.68,136.69
136.83,2019-12-03T18:55:00.000Z,136.9,136.77,136.77
136.8,2019-12-03T19:00:00.000Z,136.835,136.79,136.825
136.73,2019-12-03T19:05:00.000Z,136.845,136.69,136.84
136.72,2019-12-03T19:10:00.000Z,136.78,136.69,136.74
136.705,2019-12-03T19:15:00.000Z,136.81,136.66,136.74
136.66,2019-12-03T19:20:00.000Z,136.73,136.66,136.7
136.67,2019-12-03T19:25:00.000Z,136.71,136.64,136.64
136.74,2019-12-03T19:30:00.000Z,136.745,136.67,136.67
136.68,2019-12-03T19:35:00.000Z,136.74,136.675,136.71
136.79,2019-12-03T19:40:00.000Z,136.79,136.71,136.71
136.84,2019-12-03T19:45:00.000Z,136.84,136.78,136.785
136.88,2019-12-03T19:50:00.000Z,136.89,136.83,136.875
136.88,2019-12-03T19:55:00.000Z,136.96,136.875,136.875
136.93,2019-12-03T20:00:00.000Z,136.94,136.895,136.895
136.935,2019-12-03T20:05:00.000Z,136.96,136.91,136.935
137.06,2019-12-03T20:10:00.000Z,137.065,136.91,136.925
137.08,2019-12-03T20:15:00.000Z,137.08,137.02,137.065
137.18,2019-12-03T20:20:00.000Z,137.195,137.05,137.05
137.37,2019-12-03T20:25:00.000Z,137.39,137.23,137.23
137.405,2019-12-03T20:30:00.000Z,137.44,137.31,137.375
137.255,2019-12-03T20:35:00.000Z,137.425,137.215,137.38
136.97,2019-12-03T20:40:00.000Z,137.275,136.92,137.265
137.225,2019-12-03T20:45:00.000Z,137.28,136.98,136.98
137.235,2019-12-03T20:50:00.000Z,137.295,137.165,137.28
137.23,2019-12-03T20:55:00.000Z,137.36,137.21,137.245
137.23,2019-12-03T21:00:00.000Z,137.23,137.23,137.23
139.07,2019-12-04T14:30:00.000Z,139.07,138.24,138.39
139.125,2019-12-04T14:35:00.000Z,139.33,138.99,139.01
139.37,2019-12-04T14:40:00.000Z,139.375,139.05,139.1
139.41,2019-12-04T14:45:00.000Z,139.54,139.31,139.37
139.355,2019-12-04T14:50:00.000Z,139.615,139.315,139.38
138.785,2019-12-04T14:55:00.000Z,139.31,138.78,139.3
138.98,2019-12-04T15:00:00.000Z,139.17,138.78,138.78
138.915,2019-12-04T15:05:00.000Z,139.15,138.9,139.035
138.915,2019-12-04T15:10:00.000Z,138.955,138.725,138.955
139.0,2019-12-04T15:15:00.000Z,139.0,138.905,138.92
139.225,2019-12-04T15:20:00.000Z,139.32,139.05,139.05
139.075,2019-12-04T15:25:00.000Z,139.275,139.045,139.225
139.035,2019-12-04T15:30:00.000Z,139.09,139.0,139.07
139.145,2019-12-04T15:35:00.000Z,139.205,139.035,139.035
139.28,2019-12-04T15:40:00.000Z,139.28,139.14,139.16
139.365,2019-12-04T15:45:00.000Z,139.58,139.25,139.27
139.27,2019-12-04T15:50:00.000Z,139.42,139.27,139.39
139.19,2019-12-04T15:55:00.000Z,139.26,139.15,139.26
139.195,2019-12-04T16:00:00.000Z,139.195,139.125,139.19
139.16,2019-12-04T16:05:00.000Z,139.185,139.15,139.185
139.145,2019-12-04T16:10:00.000Z,139.175,139.1,139.13
139.22,2019-12-04T16:15:00.000Z,139.27,139.13,139.145
139.185,2019-12-04T16:20:00.000Z,139.295,139.18,139.18
139.27,2019-12-04T16:25:00.000Z,139.315,139.185,139.185
139.26,2019-12-04T16:30:00.000Z,139.26,139.18,139.19
139.38,2019-12-04T16:35:00.000Z,139.43,139.23,139.29
139.375,2019-12-04T16:40:00.000Z,139.485,139.375,139.4
139.475,2019-12-04T16:45:00.000Z,139.49,139.325,139.375
139.345,2019-12-04T16:50:00.000Z,139.475,139.31,139.465
139.35,2019-12-04T16:55:00.000Z,139.39,139.315,139.33
139.355,2019-12-04T17:00:00.000Z,139.37,139.315,139.37
139.325,2019-12-04T17:05:00.000Z,139.4,139.315,139.35
139.37,2019-12-04T17:10:00.000Z,139.37,139.315,139.325
139.335,2019-12-04T17:15:00.000Z,139.435,139.33,139.38
139.33,2019-12-04T17:20:00.000Z,139.355,139.315,139.335
139.335,2019-12-04T17:25:00.000Z,139.4,139.315,139.33
139.37,2019-12-04T17:30:00.000Z,139.375,139.325,139.335
139.34,2019-12-04T17:35:00.000Z,139.36,139.26,139.36
139.36,2019-12-04T17:40:00.000Z,139.365,139.29,139.345
139.35,2019-12-04T17:45:00.000Z,139.38,139.325,139.35
139.365,2019-12-04T17:50:00.000Z,139.425,139.345,139.4
139.42,2019-12-04T17:55:00.000Z,139.42,139.345,139.375
139.435,2019-12-04T18:00:00.000Z,139.45,139.41,139.45
139.435,2019-12-04T18:05:00.000Z,139.45,139.43,139.45
139.405,2019-12-04T18:10:00.000Z,139.44,139.35,139.435
139.35,2019-12-04T18:15:00.000Z,139.405,139.325,139.405
139.35,2019-12-04T18:20:00.000Z,139.395,139.35,139.39
139.325,2019-12-04T18:25:00.000Z,139.37,139.32,139.37
139.365,2019-12-04T18:30:00.000Z,139.365,139.32,139.33
138.74,2019-12-04T18:35:00.000Z,139.39,138.74,139.39
138.915,2019-12-04T18:40:00.000Z,138.94,138.65,138.84
138.89,2019-12-04T18:45:00.000Z,139.08,138.8,138.8
139.19,2019-12-04T18:50:00.000Z,139.205,138.965,138.965
139.28,2019-12-04T18:55:00.000Z,139.28,139.175,139.175
139.38,2019-12-04T19:00:00.000Z,139.465,139.245,139.29
139.235,2019-12-04T19:05:00.000Z,139.39,139.22,139.39
139.215,2019-12-04T19:10:00.000Z,139.3,139.19,139.3
139.25,2019-12-04T19:15:00.000Z,139.26,139.205,139.21
139.23,2019-12-04T19:20:00.000Z,139.27,139.2,139.27
139.37,2019-12-04T19:25:00.000Z,139.44,139.205,139.23
139.46,2019-12-04T19:30:00.000Z,139.475,139.385,139.475
139.46,2019-12-04T19:35:00.000Z,139.46,139.395,139.46
139.43,2019-12-04T19:40:00.000Z,139.48,139.43,139.455
139.47,2019-12-04T19:45:00.000Z,139.475,139.435,139.435
139.435,2019-12-04T19:50:00.000Z,139.49,139.42,139.47
139.28,2019-12-04T19:55:00.000Z,139.435,139.25,139.43
139.335,2019-12-04T20:00:00.000Z,139.345,139.295,139.32
139.335,2019-12-04T20:05:00.000Z,139.37,139.335,139.335
139.3,2019-12-04T20:10:00.000Z,139.37,139.29,139.335
139.35,2019-12-04T20:15:00.000Z,139.36,139.29,139.315
139.43,2019-12-04T20:20:00.000Z,139.445,139.33,139.35
139.335,2019-12-04T20:25:00.000Z,139.395,139.315,139.395
139.435,2019-12-04T20:30:00.000Z,139.44,139.315,139.34
139.535,2019-12-04T20:35:00.000Z,139.54,139.435,139.44
139.58,2019-12-04T20:40:00.000Z,139.595,139.505,139.54
139.71,2019-12-04T20:45:00.000Z,139.71,139.57,139.57
139.47,2019-12-04T20:50:00.000Z,139.73,139.47,139.72
139.4,2019-12-04T20:55:00.000Z,139.56,139.37,139.475
139.4,2019-12-04T21:00:00.000Z,139.4,139.4,139.4
138.99,2019-12-05T14:30:00.000Z,139.35,138.87,139.35
138.97,2019-12-05T14:35:00.000Z,139.14,138.86,139.03
138.67,2019-12-05T14:40:00.000Z,139.0,138.63,138.96
138.81,2019-12-05T14:45:00.000Z,138.82,138.64,138.68
138.85,2019-12-05T14:50:00.000Z,138.94,138.815,138.85
138.57,2019-12-05T14:55:00.000Z,138.79,138.57,138.79
138.365,2019-12-05T15:00:00.000Z,138.485,138.29,138.485
138.145,2019-12-05T15:05:00.000Z,138.445,138.145,138.38
137.96,2019-12-05T15:10:00.000Z,138.145,137.96,138.145
138.275,2019-12-05T15:15:00.000Z,138.29,138.03,138.03
138.43,2019-12-05T15:20:00.000Z,138.43,138.22,138.26
138.44,2019-12-05T15:25:00.000Z,138.44,138.32,138.43
138.585,2019-12-05T15:30:00.000Z,138.62,138.41,138.41
138.68,2019-12-05T15:35:00.000Z,138.71,138.61,138.61
138.645,2019-12-05T15:40:00.000Z,138.695,138.61,138.65
138.965,2019-12-05T15:45:00.000Z,138.98,138.72,138.72
139.035,2019-12-05T15:50:00.000Z,139.08,138.95,138.97
139.06,2019-12-05T15:55:00.000Z,139.06,138.995,139.0
138.98,2019-12-05T16:00:00.000Z,139.03,138.9,139.01
138.98,2019-12-05T16:05:00.000Z,138.99,138.835,138.985
138.985,2019-12-05T16:10:00.000Z,138.985,138.89,138.94
138.92,2019-12-05T16:15:00.000Z,138.97,138.89,138.955
138.84,2019-12-05T16:20:00.000Z,138.92,138.79,138.915
138.9,2019-12-05T16:25:00.000Z,138.91,138.83,138.875
138.865,2019-12-05T16:30:00.000Z,138.915,138.855,138.9
138.88,2019-12-05T16:35:00.000Z,138.89,138.735,138.84
138.89,2019-12-05T16:40:00.000Z,138.895,138.855,138.865
138.87,2019-12-05T16:45:00.000Z,138.92,138.74,138.91
138.84,2019-12-05T16:50:00.000Z,138.9,138.84,138.87
138.88,2019-12-05T16:55:00.000Z,138.92,138.76,138.81
139.05,2019-12-05T17:00:00.000Z,139.06,138.9,138.9
139.05,2019-12-05T17:05:00.000Z,139.06,138.98,139.06
139.01,2019-12-05T17:10:00.000Z,139.08,139.01,139.05
138.89,2019-12-05T17:15:00.000Z,139.0,138.89,139.0
138.9,2019-12-05T17:20:00.000Z,138.905,138.845,138.875
138.94,2019-12-05T17:25:00.000Z,138.96,138.91,138.91
138.99,2019-12-05T17:30:00.000Z,139.01,138.97,138.98
139.04,2019-12-05T17:35:00.000Z,139.04,139.01,139.03
138.965,2019-12-05T17:40:00.000Z,139.04,138.945,139.04
139.04,2019-12-05T17:45:00.000Z,139.05,138.96,138.96
139.3,2019-12-05T17:50:00.000Z,139.3,139.06,139.06
139.42,2019-12-05T17:55:00.000Z,139.42,139.26,139.275
139.36,2019-12-05T18:00:00.000Z,139.5,139.335,139.445
139.45,2019-12-05T18:05:00.000Z,139.45,139.36,139.36
139.445,2019-12-05T18:10:00.000Z,139.445,139.41,139.41
139.46,2019-12-05T18:15:00.000Z,139.46,139.425,139.445
139.285,2019-12-05T18:20:00.000Z,139.46,139.285,139.46
139.35,2019-12-05T18:25:00.000Z,139.35,139.285,139.285
139.46,2019-12-05T18:30:00.000Z,139.49,139.35,139.35
139.575,2019-12-05T18:35:00.000Z,139.575,139.445,139.45
139.515,2019-12-05T18:40:00.000Z,139.57,139.465,139.57
139.39,2019-12-05T18:45:00.000Z,139.515,139.39,139.515
139.425,2019-12-05T18:50:00.000Z,139.425,139.34,139.395
139.4,2019-12-05T18:55:00.000Z,139.455,139.39,139.445
139.32,2019-12-05T19:00:00.000Z,139.415,139.32,139.405
139.4,2019-12-05T19:05:00.000Z,139.4,139.315,139.315
139.4,2019-12-05T19:10:00.000Z,139.41,139.39,139.405
139.5,2019-12-05T19:15:00.000Z,139.5,139.42,139.44
139.43,2019-12-05T19:20:00.000Z,139.5,139.395,139.5
139.55,2019-12-05T19:25:00.000Z,139.55,139.445,139.445
139.505,2019-12-05T19:30:00.000Z,139.575,139.465,139.575
139.525,2019-12-05T19:35:00.000Z,139.555,139.505,139.555
139.575,2019-12-05T19:40:00.000Z,139.575,139.51,139.545
139.59,2019-12-05T19:45:00.000Z,139.59,139.545,139.575
139.6,2019-12-05T19:50:00.000Z,139.63,139.56,139.58
139.47,2019-12-05T19:55:00.000Z,139.625,139.34,139.625
139.62,2019-12-05T20:00:00.000Z,139.62,139.475,139.475
139.575,2019-12-05T20:05:00.000Z,139.62,139.545,139.62
139.605,2019-12-05T20:10:00.000Z,139.68,139.45,139.62
139.565,2019-12-05T20:15:00.000Z,139.625,139.565,139.625
139.55,2019-12-05T20:20:00.000Z,139.57,139.43,139.565
139.6,2019-12-05T20:25:00.000Z,139.61,139.515,139.56
139.71,2019-12-05T20:30:00.000Z,139.71,139.61,139.61
139.72,2019-12-05T20:35:00.000Z,139.73,139.67,139.715
139.7,2019-12-05T20:40:00.000Z,139.74,139.675,139.715
139.705,2019-12-05T20:45:00.000Z,139.745,139.69,139.725
139.69,2019-12-05T20:50:00.000Z,139.715,139.655,139.7
139.57,2019-12-05T20:55:00.000Z,139.71,139.525,139.7
139.57,2019-12-05T21:00:00.000Z,139.57,139.57,139.57
140.445,2019-12-06T14:30:00.000Z,140.78,139.88,139.99
140.835,2019-12-06T14:35:00.000Z,140.86,140.08,140.405
141.09,2019-12-06T14:40:00.000Z,141.09,140.795,140.795
141.19,2019-12-06T14:45:00.000Z,141.23,140.99,141.16
141.47,2019-12-06T14:50:00.000Z,141.47,141.1,141.19
141.21,2019-12-06T14:55:00.000Z,141.57,141.21,141.48
140.99,2019-12-06T15:00:00.000Z,141.21,140.95,141.165
141.13,2019-12-06T15:05:00.000Z,141.13,140.75,140.77
141.12,2019-12-06T15:10:00.000Z,141.12,140.97,141.12
140.73,2019-12-06T15:15:00.000Z,141.18,140.65,141.11
140.77,2019-12-06T15:20:00.000Z,140.915,140.58,140.62
140.97,2019-12-06T15:25:00.000Z,140.995,140.79,140.79
140.93,2019-12-06T15:30:00.000Z,140.975,140.75,140.975
140.655,2019-12-06T15:35:00.000Z,140.99,140.64,140.915
140.89,2019-12-06T15:40:00.000Z,140.965,140.65,140.68
140.94,2019-12-06T15:45:00.000Z,140.98,140.86,140.86
140.99,2019-12-06T15:50:00.000Z,141.1,140.93,140.99
141.16,2019-12-06T15:55:00.000Z,141.16,141.01,141.04
140.965,2019-12-06T16:00:00.000Z,141.195,140.95,141.15
140.89,2019-12-06T16:05:00.000Z,141.01,140.88,140.97
141.075,2019-12-06T16:10:00.000Z,141.085,140.93,140.93
141.205,2019-12-06T16:15:00.000Z,141.24,141.075,141.075
141.21,2019-12-06T16:20:00.000Z,141.21,141.08,141.15
141.31,2019-12-06T16:25:00.000Z,141.31,141.21,141.21
141.155,2019-12-06T16:30:00.000Z,141.34,141.155,141.34
141.28,2019-12-06T16:35:00.000Z,141.29,141.19,141.19
141.295,2019-12-06T16:40:00.000Z,141.375,141.245,141.285
141.43,2019-12-06T16:45:00.000Z,141.44,141.315,141.315
141.245,2019-12-06T16:50:00.000Z,141.42,141.245,141.405
141.25,2019-12-06T16:55:00.000Z,141.355,141.18,141.295
141.23,2019-12-06T17:00:00.000Z,141.265,141.195,141.265
141.21,2019-12-06T17:05:00.000Z,141.235,141.02,141.225
141.19,2019-12-06T17:10:00.000Z,141.23,141.155,141.195
141.19,2019-12-06T17:15:00.000Z,141.215,141.145,141.175
141.13,2019-12-06T17:20:00.000Z,141.205,141.09,141.195
141.01,2019-12-06T17:25:00.000Z,141.1,141.01,141.095
140.94,2019-12-06T17:30:00.000Z,141.01,140.89,140.99
140.965,2019-12-06T17:35:00.000Z,140.99,140.91,140.94
140.95,2019-12-06T17:40:00.000Z,140.98,140.945,140.98
140.91,2019-12-06T17:45:00.000Z,140.96,140.88,140.94
140.86,2019-12-06T17:50:00.000Z,140.935,140.84,140.92
140.88,2019-12-06T17:55:00.000Z,140.895,140.87,140.875
140.92,2019-12-06T18:00:00.000Z,140.95,140.88,140.885
140.87,2019-12-06T18:05:00.000Z,140.915,140.835,140.89
140.905,2019-12-06T18:10:00.000Z,140.905,140.84,140.85
140.88,2019-12-06T18:15:00.000Z,140.925,140.875,140.9
140.99,2019-12-06T18:20:00.000Z,141.03,140.89,140.89
140.81,2019-12-06T18:25:00.000Z,140.925,140.81,140.925
140.83,2019-12-06T18:30:00.000Z,140.86,140.81,140.81
140.86,2019-12-06T18:35:00.000Z,140.88,140.83,140.855
140.955,2019-12-06T18:40:00.000Z,140.975,140.885,140.885
140.91,2019-12-06T18:45:00.000Z,140.97,140.91,140.97
140.91,2019-12-06T18:50:00.000Z,140.91,140.865,140.89
140.835,2019-12-06T18:55:00.000Z,140.91,140.835,140.91
140.82,2019-12-06T19:00:00.000Z,140.83,140.8,140.81
140.82,2019-12-06T19:05:00.000Z,140.86,140.81,140.825
140.615,2019-12-06T19:10:00.000Z,140.765,140.615,140.765
140.73,2019-12-06T19:15:00.000Z,140.745,140.595,140.615
140.815,2019-12-06T19:20:00.000Z,140.86,140.74,140.74
140.75,2019-12-06T19:25:00.000Z,140.81,140.72,140.78
140.77,2019-12-06T19:30:00.000Z,140.77,140.735,140.74
140.77,2019-12-06T19:35:00.000Z,140.77,140.72,140.77
140.72,2019-12-06T19:40:00.000Z,140.82,140.705,140.78
140.71,2019-12-06T19:45:00.000Z,140.72,140.7,140.72
140.66,2019-12-06T19:50:00.000Z,140.665,140.58,140.63
140.7,2019-12-06T19:55:00.000Z,140.71,140.65,140.655
140.6,2019-12-06T20:00:00.000Z,140.69,140.6,140.69
140.51,2019-12-06T20:05:00.000Z,140.635,140.51,140.6
140.36,2019-12-06T20:10:00.000Z,140.56,140.36,140.56
140.38,2019-12-06T20:15:00.000Z,140.41,140.34,140.34
140.35,2019-12-06T20:20:00.000Z,140.38,140.32,140.38
140.38,2019-12-06T20:25:00.000Z,140.415,140.35,140.35
140.65,2019-12-06T20:30:00.000Z,140.67,140.34,140.355
140.61,2019-12-06T20:35:00.000Z,140.62,140.495,140.62
140.69,2019-12-06T20:40:00.000Z,140.705,140.62,140.63
140.58,2019-12-06T20:45:00.000Z,140.715,140.58,140.71
140.475,2019-12-06T20:50:00.000Z,140.6,140.435,140.58
140.38,2019-12-06T20:55:00.000Z,140.505,140.32,140.49
140.38,2019-12-06T21:00:00.000Z,140.38,140.38,140.38
140.525,2019-12-09T14:30:00.000Z,140.6,140.26,140.285
140.55,2019-12-09T14:35:00.000Z,140.72,140.49,140.525
140.4,2019-12-09T14:40:00.000Z,140.565,140.36,140.5
140.46,2019-12-09T14:45:00.000Z,140.47,140.3,140.3
140.405,2019-12-09T14:50:00.000Z,140.505,140.35,140.49
140.21,2019-12-09T14:55:00.000Z,140.48,140.17,140.42
140.29,2019-12-09T15:00:00.000Z,140.32,140.21,140.215
140.39,2019-12-09T15:05:00.000Z,140.41,140.29,140.29
140.26,2019-12-09T15:10:00.000Z,140.4,140.24,140.355
140.26,2019-12-09T15:15:00.000Z,140.36,140.26,140.26
140.115,2019-12-09T15:20:00.000Z,140.31,140.105,140.27
140.23,2019-12-09T15:25:00.000Z,140.24,140.1,140.105
140.29,2019-12-09T15:30:00.000Z,140.29,140.24,140.24
140.46,2019-12-09T15:35:00.000Z,140.5,140.375,140.375
140.37,2019-12-09T15:40:00.000Z,140.43,140.37,140.43
140.61,2019-12-09T15:45:00.000Z,140.61,140.42,140.42
140.58,2019-12-09T15:50:00.000Z,140.69,140.58,140.62
140.645,2019-12-09T15:55:00.000Z,140.755,140.61,140.755
140.72,2019-12-09T16:00:00.000Z,140.72,140.63,140.63
140.52,2019-12-09T16:05:00.000Z,140.68,140.52,140.675
140.31,2019-12-09T16:10:00.000Z,140.415,140.31,140.415
140.305,2019-12-09T16:15:00.000Z,140.38,140.28,140.29
140.22,2019-12-09T16:20:00.000Z,140.26,140.19,140.24
140.16,2019-12-09T16:25:00.000Z,140.26,140.145,140.22
140.29,2019-12-09T16:30:00.000Z,140.29,140.19,140.19
140.2,2019-12-09T16:35:00.000Z,140.28,140.2,140.28
140.11,2019-12-09T16:40:00.000Z,140.22,140.1,140.205
140.12,2019-12-09T16:45:00.000Z,140.12,140.09,140.11
140.18,2019-12-09T16:50:00.000Z,140.195,140.16,140.19
140.135,2019-12-09T16:55:00.000Z,140.23,140.135,140.175
140.28,2019-12-09T17:00:00.000Z,140.285,140.135,140.135
140.295,2019-12-09T17:05:00.000Z,140.3,140.26,140.29
140.215,2019-12-09T17:10:00.000Z,140.215,140.165,140.165
140.34,2019-12-09T17:15:00.000Z,140.34,140.23,140.23
140.3,2019-12-09T17:20:00.000Z,140.38,140.29,140.335
140.29,2019-12-09T17:25:00.000Z,140.3,140.29,140.3
140.31,2019-12-09T17:30:00.000Z,140.31,140.28,140.28
140.25,2019-12-09T17:35:00.000Z,140.32,140.25,140.32
140.23,2019-12-09T17:40:00.000Z,140.25,140.19,140.25
140.21,2019-12-09T17:45:00.000Z,140.21,140.19,140.19
140.21,2019-12-09T17:50:00.000Z,140.225,140.21,140.21
140.335,2019-12-09T17:55:00.000Z,140.34,140.16,140.16
140.34,2019-12-09T18:00:00.000Z,140.38,140.335,140.335
140.29,2019-12-09T18:05:00.000Z,140.36,140.29,140.36
140.29,2019-12-09T18:10:00.000Z,140.33,140.235,140.31
140.3,2019-12-09T18:15:00.000Z,140.3,140.255,140.27
140.29,2019-12-09T18:20:00.000Z,140.31,140.29,140.3
140.27,2019-12-09T18:25:00.000Z,140.28,140.24,140.28
140.27,2019-12-09T18:30:00.000Z,140.27,140.205,140.23
140.31,2019-12-09T18:35:00.000Z,140.31,140.27,140.27
140.325,2019-12-09T18:40:00.000Z,140.325,140.27,140.27
140.36,2019-12-09T18:45:00.000Z,140.36,140.31,140.325
140.28,2019-12-09T18:50:00.000Z,140.405,140.28,140.37
140.3,2019-12-09T18:55:00.000Z,140.35,140.3,140.33
140.28,2019-12-09T19:00:00.000Z,140.31,140.26,140.31
140.23,2019-12-09T19:05:00.000Z,140.285,140.23,140.285
140.375,2019-12-09T19:10:00.000Z,140.4,140.23,140.23
140.445,2019-12-09T19:15:00.000Z,140.445,140.375,140.375
140.53,2019-12-09T19:20:00.000Z,140.53,140.44,140.44
140.51,2019-12-09T19:25:00.000Z,140.55,140.51,140.55
140.56,2019-12-09T19:30:00.000Z,140.61,140.48,140.505
140.58,2019-12-09T19:35:00.000Z,140.61,140.55,140.565
140.59,2019-12-09T19:40:00.000Z,140.61,140.56,140.585
140.67,2019-12-09T19:45:00.000Z,140.69,140.615,140.635
140.69,2019-12-09T19:50:00.000Z,140.69,140.64,140.67
140.655,2019-12-09T19:55:00.000Z,140.69,140.64,140.69
140.66,2019-12-09T20:00:00.000Z,140.69,140.635,140.645
140.67,2019-12-09T20:05:00.000Z,140.72,140.67,140.675
140.59,2019-12-09T20:10:00.000Z,140.69,140.58,140.665
140.58,2019-12-09T20:15:00.000Z,140.645,140.58,140.595
140.505,2019-12-09T20:20:00.000Z,140.57,140.5,140.57
140.505,2019-12-09T20:25:00.000Z,140.56,140.5,140.525
140.51,2019-12-09T20:30:00.000Z,140.55,140.5,140.525
140.405,2019-12-09T20:35:00.000Z,140.52,140.34,140.52
140.45,2019-12-09T20:40:00.000Z,140.5,140.375,140.39
140.485,2019-12-09T20:45:00.000Z,140.535,140.4,140.44
140.505,2019-12-09T20:50:00.000Z,140.55,140.45,140.5
140.55,2019-12-09T20:55:00.000Z,140.665,140.495,140.535
140.55,2019-12-09T21:00:00.000Z,140.55,140.55,140.55
140.53,2019-12-10T14:30:00.000Z,140.695,140.5,140.69
140.185,2019-12-10T14:35:00.000Z,140.69,140.055,140.6
140.21,2019-12-10T14:40:00.000Z,140.27,140.195,140.2
140.27,2019-12-10T14:45:00.000Z,140.37,140.225,140.225
140.21,2019-12-10T14:50:00.000Z,140.35,140.21,140.35
140.285,2019-12-10T14:55:00.000Z,140.31,140.2,140.21
140.41,2019-12-10T15:00:00.000Z,140.63,140.35,140.37
