close,date,high,low,open
309.18,2019-11-14T19:35:00.000Z,309.205,309.13,309.2
309.2,2019-11-14T19:40:00.000Z,309.205,309.12,309.18
309.26,2019-11-14T19:45:00.000Z,309.31,309.15,309.2
309.23,2019-11-14T19:50:00.000Z,309.295,309.205,309.265
309.28,2019-11-14T19:55:00.000Z,309.28,309.22,309.23
309.28,2019-11-14T20:00:00.000Z,309.31,309.245,309.28
309.31,2019-11-14T20:05:00.000Z,309.34,309.275,309.28
309.15,2019-11-14T20:10:00.000Z,309.32,309.13,309.31
309.205,2019-11-14T20:15:00.000Z,309.21,309.11,309.15
309.35,2019-11-14T20:20:00.000Z,309.43,309.205,309.205
309.44,2019-11-14T20:25:00.000Z,309.445,309.345,309.35
309.43,2019-11-14T20:30:00.000Z,309.52,309.37,309.44
309.49,2019-11-14T20:35:00.000Z,309.585,309.385,309.43
309.5,2019-11-14T20:40:00.000Z,309.54,309.455,309.49
309.465,2019-11-14T20:45:00.000Z,309.52,309.365,309.5
309.4,2019-11-14T20:50:00.000Z,309.64,309.385,309.47
309.53,2019-11-14T20:55:00.000Z,309.56,309.36,309.395
309.55,2019-11-14T21:00:00.000Z,309.61,309.505,309.545
310.53,2019-11-15T14:30:00.000Z,311.055,310.5,311.0
310.56,2019-11-15T14:35:00.000Z,310.62,310.41,310.54
310.55,2019-11-15T14:40:00.000Z,310.625,310.47,310.57
310.55,2019-11-15T14:45:00.000Z,310.655,310.485,310.55
310.535,2019-11-15T14:50:00.000Z,310.6,310.475,310.55
310.325,2019-11-15T14:55:00.000Z,310.55,310.24,310.55
310.395,2019-11-15T15:00:00.000Z,310.505,310.295,310.315
310.42,2019-11-15T15:05:00.000Z,310.48,310.3,310.395
310.56,2019-11-15T15:10:00.000Z,310.62,310.33,310.38
310.685,2019-11-15T15:15:00.000Z,310.725,310.555,310.58
310.735,2019-11-15T15:20:00.000Z,310.845,310.685,310.695
310.81,2019-11-15T15:25:00.000Z,310.875,310.655,310.745
310.685,2019-11-15T15:30:00.000Z,310.87,310.66,310.82
310.66,2019-11-15T15:35:00.000Z,310.745,310.6,310.695
310.785,2019-11-15T15:40:00.000Z,310.785,310.635,310.645
310.865,2019-11-15T15:45:00.000Z,310.87,310.73,310.765
310.84,2019-11-15T15:50:00.000Z,310.91,310.81,310.87
310.89,2019-11-15T15:55:00.000Z,310.94,310.765,310.84
311.155,2019-11-15T16:00:00.000Z,311.18,310.89,310.895
311.215,2019-11-15T16:05:00.000Z,311.325,311.145,311.145
311.17,2019-11-15T16:10:00.000Z,311.26,311.145,311.22
311.14,2019-11-15T16:15:00.000Z,311.19,311.11,311.17
311.16,2019-11-15T16:20:00.000Z,311.25,311.125,311.145
311.385,2019-11-15T16:25:00.000Z,311.425,311.135,311.16
311.355,2019-11-15T16:30:00.000Z,311.46,311.34,311.39
311.345,2019-11-15T16:35:00.000Z,311.365,311.29,311.36
311.25,2019-11-15T16:40:00.000Z,311.365,311.24,311.34
311.205,2019-11-15T16:45:00.000Z,311.265,311.15,311.25
311.21,2019-11-15T16:50:00.000Z,311.29,311.17,311.21
311.26,2019-11-15T16:55:00.000Z,311.27,311.16,311.215
311.39,2019-11-15T17:00:00.000Z,311.405,311.23,311.255
311.36,2019-11-15T17:05:00.000Z,311.4,311.33,311.39
311.325,2019-11-15T17:10:00.000Z,311.385,311.3,311.36
311.34,2019-11-15T17:15:00.000Z,311.45,311.32,311.32
311.29,2019-11-15T17:20:00.000Z,311.38,311.285,311.34
311.25,2019-11-15T17:25:00.000Z,311.35,311.21,311.29
311.285,2019-11-15T17:30:00.000Z,311.31,311.2,311.245
311.28,2019-11-15T17:35:00.000Z,311.33,311.265,311.28
311.375,2019-11-15T17:40:00.000Z,311.38,311.22,311.275
311.39,2019-11-15T17:45:00.000Z,311.395,311.33,311.375
311.3,2019-11-15T17:50:00.000Z,311.405,311.26,311.39
311.24,2019-11-15T17:55:00.000Z,311.32,311.19,311.305
311.25,2019-11-15T18:00:00.000Z,311.285,311.195,311.245
311.225,2019-11-15T18:05:00.000Z,311.26,311.17,311.25
311.23,2019-11-15T18:10:00.000Z,311.25,311.22,311.22
311.245,2019-11-15T18:15:00.000Z,311.27,311.2,311.23
311.155,2019-11-15T18:20:00.000Z,311.25,311.13,311.25
311.15,2019-11-15T18:25:00.000Z,311.22,311.13,311.16
311.12,2019-11-15T18:30:00.000Z,311.175,311.115,311.15
311.09,2019-11-15T18:35:00.000Z,311.16,311.075,311.12
311.155,2019-11-15T18:40:00.000Z,311.19,311.09,311.09
311.155,2019-11-15T18:45:00.000Z,311.175,311.105,311.16
311.19,2019-11-15T18:50:00.000Z,311.235,311.14,311.16
311.145,2019-11-15T18:55:00.000Z,311.205,311.14,311.19
311.195,2019-11-15T19:00:00.000Z,311.22,311.11,311.145
311.26,2019-11-15T19:05:00.000Z,311.28,311.175,311.19
311.365,2019-11-15T19:10:00.000Z,311.37,311.26,311.265
311.34,2019-11-15T19:15:00.000Z,311.425,311.335,311.35
311.415,2019-11-15T19:20:00.000Z,311.43,311.32,311.34
311.33,2019-11-15T19:25:00.000Z,311.43,311.32,311.41
311.26,2019-11-15T19:30:00.000Z,311.34,311.21,311.33
311.345,2019-11-15T19:35:00.000Z,311.35,311.215,311.26
311.49,2019-11-15T19:40:00.000Z,311.515,311.345,311.35
311.4,2019-11-15T19:45:00.000Z,311.495,311.355,311.49
311.485,2019-11-15T19:50:00.000Z,311.49,311.375,311.4
311.49,2019-11-15T19:55:00.000Z,311.525,311.41,311.48
311.54,2019-11-15T20:00:00.000Z,311.58,311.42,311.49
311.46,2019-11-15T20:05:00.000Z,311.56,311.46,311.54
311.505,2019-11-15T20:10:00.000Z,311.505,311.45,311.46
311.46,2019-11-15T20:15:00.000Z,311.51,311.43,311.505
311.31,2019-11-15T20:20:00.000Z,311.47,311.215,311.46
311.24,2019-11-15T20:25:00.000Z,311.35,311.185,311.31
311.18,2019-11-15T20:30:00.000Z,311.255,311.11,311.24
311.205,2019-11-15T20:35:00.000Z,311.25,311.17,311.18
311.305,2019-11-15T20:40:00.000Z,311.315,311.09,311.21
311.42,2019-11-15T20:45:00.000Z,311.49,311.26,311.31
311.54,2019-11-15T20:50:00.000Z,311.59,311.425,311.425
311.83,2019-11-15T20:55:00.000Z,311.845,311.515,311.545
311.79,2019-11-15T21:00:00.000Z,311.84,311.755,311.805
311.445,2019-11-18T14:30:00.000Z,311.605,311.275,311.54
311.34,2019-11-18T14:35:00.000Z,311.535,311.23,311.435
311.12,2019-11-18T14:40:00.000Z,311.4,311.08,311.325
311.4,2019-11-18T14:45:00.000Z,311.42,311.075,311.12
311.235,2019-11-18T14:50:00.000Z,311.44,311.185,311.39
311.44,2019-11-18T14:55:00.000Z,311.47,311.18,311.235
311.51,2019-11-18T15:00:00.000Z,311.565,311.415,311.435
311.45,2019-11-18T15:05:00.000Z,311.65,311.42,311.51
311.485,2019-11-18T15:10:00.000Z,311.635,311.425,311.435
311.225,2019-11-18T15:15:00.000Z,311.53,311.155,311.485
311.205,2019-11-18T15:20:00.000Z,311.435,311.165,311.235
311.165,2019-11-18T15:25:00.000Z,311.24,311.03,311.205
311.265,2019-11-18T15:30:00.000Z,311.355,311.105,311.185
311.39,2019-11-18T15:35:00.000Z,311.41,311.175,311.285
311.495,2019-11-18T15:40:00.000Z,311.525,311.35,311.41
311.665,2019-11-18T15:45:00.000Z,311.7,311.49,311.51
311.685,2019-11-18T15:50:00.000Z,311.8,311.66,311.68
311.61,2019-11-18T15:55:00.000Z,311.72,311.57,311.69
311.57,2019-11-18T16:00:00.000Z,311.65,311.52,311.625
311.525,2019-11-18T16:05:00.000Z,311.6,311.465,311.585
311.52,2019-11-18T16:10:00.000Z,311.895,311.51,311.525
311.645,2019-11-18T16:15:00.000Z,311.685,311.495,311.51
311.86,2019-11-18T16:20:00.000Z,311.905,311.595,311.66
311.805,2019-11-18T16:25:00.000Z,311.935,311.745,311.885
311.98,2019-11-18T16:30:00.000Z,311.98,311.785,311.835
311.915,2019-11-18T16:35:00.000Z,312.02,311.885,311.965
311.895,2019-11-18T16:40:00.000Z,311.985,311.88,311.935
311.955,2019-11-18T16:45:00.000Z,312.015,311.74,311.885
311.935,2019-11-18T16:50:00.000Z,312.005,311.885,311.945
311.915,2019-11-18T16:55:00.000Z,311.955,311.885,311.935
311.915,2019-11-18T17:00:00.000Z,311.94,311.88,311.94
311.91,2019-11-18T17:05:00.000Z,311.97,311.88,311.925
311.89,2019-11-18T17:10:00.000Z,311.955,311.835,311.905
311.925,2019-11-18T17:15:00.000Z,311.95,311.86,311.91
311.93,2019-11-18T17:20:00.000Z,311.98,311.915,311.925
311.71,2019-11-18T17:25:00.000Z,311.975,311.69,311.93
311.815,2019-11-18T17:30:00.000Z,311.84,311.665,311.735
311.88,2019-11-18T17:35:00.000Z,311.9,311.785,311.825
311.89,2019-11-18T17:40:00.000Z,311.95,311.86,311.895
311.865,2019-11-18T17:45:00.000Z,311.9,311.815,311.89
311.855,2019-11-18T17:50:00.000Z,311.875,311.81,311.835
311.89,2019-11-18T17:55:00.000Z,311.905,311.795,311.855
311.89,2019-11-18T18:00:00.000Z,311.925,311.84,311.9
311.855,2019-11-18T18:05:00.000Z,311.925,311.825,311.905
311.895,2019-11-18T18:10:00.000Z,311.935,311.855,311.865
311.93,2019-11-18T18:15:00.000Z,311.955,311.875,311.895
311.965,2019-11-18T18:20:00.000Z,311.975,311.91,311.93
311.955,2019-11-18T18:25:00.000Z,311.995,311.94,311.975
311.975,2019-11-18T18:30:00.000Z,311.975,311.925,311.965
312.01,2019-11-18T18:35:00.000Z,312.045,311.94,311.98
312.09,2019-11-18T18:40:00.000Z,312.235,311.995,312.025
312.13,2019-11-18T18:45:00.000Z,312.155,312.035,312.11
312.145,2019-11-18T18:50:00.000Z,312.17,312.12,312.13
312.14,2019-11-18T18:55:00.000Z,312.195,312.125,312.145
311.975,2019-11-18T19:00:00.000Z,312.175,311.95,312.135
312.07,2019-11-18T19:05:00.000Z,312.09,311.96,311.985
312.105,2019-11-18T19:10:00.000Z,312.13,312.055,312.055
312.105,2019-11-18T19:15:00.000Z,312.16,312.08,312.115
312.19,2019-11-18T19:20:00.000Z,312.22,312.1,312.115
312.145,2019-11-18T19:25:00.000Z,312.225,312.115,312.175
312.215,2019-11-18T19:30:00.000Z,312.24,312.13,312.145
312.165,2019-11-18T19:35:00.000Z,312.3,312.15,312.205
312.22,2019-11-18T19:40:00.000Z,312.255,312.165,312.18
312.155,2019-11-18T19:45:00.000Z,312.25,312.125,312.195
312.14,2019-11-18T19:50:00.000Z,312.2,312.125,312.155
312.145,2019-11-18T19:55:00.000Z,312.18,312.095,312.125
312.105,2019-11-18T20:00:00.000Z,312.195,312.055,312.13
312.09,2019-11-18T20:05:00.000Z,312.12,312.055,312.105
312.11,2019-11-18T20:10:00.000Z,312.145,311.985,312.075
311.91,2019-11-18T20:15:00.000Z,312.11,311.805,312.11
311.935,2019-11-18T20:20:00.000Z,312.0,311.875,311.905
311.945,2019-11-18T20:25:00.000Z,312.0,311.915,311.935
311.885,2019-11-18T20:30:00.000Z,311.98,311.825,311.955
311.87,2019-11-18T20:35:00.000Z,311.9,311.71,311.895
311.805,2019-11-18T20:40:00.000Z,311.91,311.745,311.89
311.765,2019-11-18T20:45:00.000Z,311.85,311.745,311.815
311.895,2019-11-18T20:50:00.000Z,311.925,311.67,311.74
312.005,2019-11-18T20:55:00.000Z,312.045,311.75,311.91
312.02,2019-11-18T21:00:00.000Z,312.04,311.965,311.965
312.38,2019-11-19T14:30:00.000Z,312.64,312.215,312.62
312.33,2019-11-19T14:35:00.000Z,312.395,312.22,312.375
312.15,2019-11-19T14:40:00.000Z,312.38,312.15,312.345
312.245,2019-11-19T14:45:00.000Z,312.33,312.1,312.175
312.04,2019-11-19T14:50:00.000Z,312.275,311.97,312.245
312.035,2019-11-19T14:55:00.000Z,312.18,311.97,312.025
311.845,2019-11-19T15:00:00.000Z,312.135,311.835,312.025
311.805,2019-11-19T15:05:00.000Z,311.91,311.755,311.845
311.925,2019-11-19T15:10:00.000Z,312.045,311.8,311.805
312.01,2019-11-19T15:15:00.000Z,312.08,311.835,311.925
311.925,2019-11-19T15:20:00.000Z,312.04,311.835,312.01
311.96,2019-11-19T15:25:00.000Z,311.97,311.745,311.93
311.885,2019-11-19T15:30:00.000Z,311.99,311.7,311.97
311.915,2019-11-19T15:35:00.000Z,311.97,311.8,311.9
311.805,2019-11-19T15:40:00.000Z,311.97,311.795,311.925
311.47,2019-11-19T15:45:00.000Z,311.87,311.44,311.805
311.37,2019-11-19T15:50:00.000Z,311.57,311.27,311.485
311.355,2019-11-19T15:55:00.000Z,311.395,311.215,311.365
311.485,2019-11-19T16:00:00.000Z,311.59,311.325,311.365
311.5,2019-11-19T16:05:00.000Z,311.565,311.42,311.495
311.605,2019-11-19T16:10:00.000Z,311.655,311.42,311.51
311.655,2019-11-19T16:15:00.000Z,311.715,311.54,311.615
311.715,2019-11-19T16:20:00.000Z,311.74,311.615,311.67
311.83,2019-11-19T16:25:00.000Z,311.9,311.675,311.71
311.94,2019-11-19T16:30:00.000Z,311.97,311.795,311.85
312.2,2019-11-19T16:35:00.000Z,312.48,311.77,311.94
312.03,2019-11-19T16:40:00.000Z,312.315,311.99,312.235
311.925,2019-11-19T16:45:00.000Z,312.065,311.82,312.02
312.045,2019-11-19T16:50:00.000Z,312.06,311.88,311.915
312.125,2019-11-19T16:55:00.000Z,312.17,311.975,312.055
312.0,2019-11-19T17:00:00.000Z,312.21,311.925,312.12
311.8,2019-11-19T17:05:00.000Z,312.01,311.595,312.0
311.9,2019-11-19T17:10:00.000Z,311.9,311.74,311.785
311.93,2019-11-19T17:15:00.000Z,312.045,311.85,311.895
312.025,2019-11-19T17:20:00.000Z,312.11,311.93,311.935
311.98,2019-11-19T17:25:00.000Z,312.03,311.905,312.03
311.825,2019-11-19T17:30:00.000Z,311.98,311.81,311.975
311.83,2019-11-19T17:35:00.000Z,311.85,311.705,311.82
311.645,2019-11-19T17:40:00.000Z,311.85,311.63,311.835
311.865,2019-11-19T17:45:00.000Z,311.875,311.625,311.645
311.78,2019-11-19T17:50:00.000Z,311.865,311.775,311.86
311.91,2019-11-19T17:55:00.000Z,311.92,311.77,311.78
311.81,2019-11-19T18:00:00.000Z,311.92,311.705,311.91
311.875,2019-11-19T18:05:00.000Z,311.885,311.745,311.805
311.99,2019-11-19T18:10:00.000Z,312.015,311.84,311.87
312.04,2019-11-19T18:15:00.000Z,312.065,311.975,311.985
311.955,2019-11-19T18:20:00.000Z,312.1,311.95,312.045
311.955,2019-11-19T18:25:00.000Z,312.02,311.94,311.95
312.02,2019-11-19T18:30:00.000Z,312.04,311.915,311.95
312.06,2019-11-19T18:35:00.000Z,312.06,311.935,312.015
312.03,2019-11-19T18:40:00.000Z,312.105,312.01,312.055
312.115,2019-11-19T18:45:00.000Z,312.12,312.01,312.035
311.985,2019-11-19T18:50:00.000Z,312.13,311.975,312.12
311.93,2019-11-19T18:55:00.000Z,312.0,311.925,311.98
312.16,2019-11-19T19:00:00.000Z,312.2,311.93,311.935
312.22,2019-11-19T19:05:00.000Z,312.275,312.115,312.16
312.215,2019-11-19T19:10:00.000Z,312.23,312.15,312.215
312.215,2019-11-19T19:15:00.000Z,312.23,312.16,312.21
312.37,2019-11-19T19:20:00.000Z,312.385,312.17,312.22
312.365,2019-11-19T19:25:00.000Z,312.4,312.335,312.365
312.27,2019-11-19T19:30:00.000Z,312.375,312.24,312.36
312.24,2019-11-19T19:35:00.000Z,312.315,312.23,312.275
312.295,2019-11-19T19:40:00.000Z,312.3,312.23,312.24
312.32,2019-11-19T19:45:00.000Z,312.37,312.29,312.3
312.1,2019-11-19T19:50:00.000Z,312.33,312.075,312.32
312.05,2019-11-19T19:55:00.000Z,312.11,312.0,312.1
312.04,2019-11-19T20:00:00.000Z,312.12,312.01,312.05
312.135,2019-11-19T20:05:00.000Z,312.22,312.02,312.04
312.31,2019-11-19T20:10:00.000Z,312.335,312.12,312.13
312.23,2019-11-19T20:15:00.000Z,312.33,312.19,312.315
312.095,2019-11-19T20:20:00.000Z,312.235,312.05,312.225
312.0,2019-11-19T20:25:00.000Z,312.11,311.975,312.095
312.1,2019-11-19T20:30:00.000Z,312.135,311.995,312.005
312.25,2019-11-19T20:35:00.000Z,312.28,312.07,312.1
312.125,2019-11-19T20:40:00.000Z,312.25,312.11,312.25
312.1,2019-11-19T20:45:00.000Z,312.21,311.98,312.13
311.935,2019-11-19T20:50:00.000Z,312.09,311.91,311.99
311.86,2019-11-19T20:55:00.000Z,312.02,311.81,311.94
311.85,2019-11-19T21:00:00.000Z,311.95,311.81,311.935
311.49,2019-11-20T14:30:00.000Z,311.595,311.205,311.295
311.52,2019-11-20T14:35:00.000Z,311.64,311.37,311.49
311.36,2019-11-20T14:40:00.000Z,311.6,311.255,311.54
311.5,2019-11-20T14:45:00.000Z,311.605,311.36,311.365
311.39,2019-11-20T14:50:00.000Z,311.6,311.325,311.505
311.5,2019-11-20T14:55:00.000Z,311.53,311.33,311.385
311.52,2019-11-20T15:00:00.000Z,311.6,311.475,311.5
311.54,2019-11-20T15:05:00.000Z,311.645,311.485,311.52
311.38,2019-11-20T15:10:00.000Z,311.555,311.36,311.54
311.335,2019-11-20T15:15:00.000Z,311.4,311.27,311.375
311.075,2019-11-20T15:20:00.000Z,311.355,311.07,311.335
311.385,2019-11-20T15:25:00.000Z,311.415,311.07,311.07
311.595,2019-11-20T15:30:00.000Z,311.6,311.38,311.385
311.63,2019-11-20T15:35:00.000Z,311.79,311.595,311.6
311.51,2019-11-20T15:40:00.000Z,311.65,311.47,311.63
311.63,2019-11-20T15:45:00.000Z,311.65,311.49,311.505
311.79,2019-11-20T15:50:00.000Z,311.825,311.6,311.63
311.66,2019-11-20T15:55:00.000Z,311.81,311.625,311.79
311.74,2019-11-20T16:00:00.000Z,311.79,311.64,311.66
311.62,2019-11-20T16:05:00.000Z,311.77,311.555,311.74
311.57,2019-11-20T16:10:00.000Z,311.65,311.385,311.62
311.58,2019-11-20T16:15:00.000Z,311.68,311.545,311.57
311.72,2019-11-20T16:20:00.000Z,311.74,311.565,311.585
311.59,2019-11-20T16:25:00.000Z,311.76,311.56,311.715
311.44,2019-11-20T16:30:00.000Z,311.59,311.27,311.585
311.55,2019-11-20T16:35:00.000Z,311.62,311.42,311.435
311.44,2019-11-20T16:40:00.000Z,311.585,311.36,311.545
311.41,2019-11-20T16:45:00.000Z,311.51,311.33,311.44
311.43,2019-11-20T16:50:00.000Z,311.48,311.34,311.41
311.37,2019-11-20T16:55:00.000Z,311.51,311.315,311.43
311.29,2019-11-20T17:00:00.000Z,311.4,311.16,311.37
311.38,2019-11-20T17:05:00.000Z,311.405,311.19,311.29
311.295,2019-11-20T17:10:00.000Z,311.475,311.285,311.385
311.435,2019-11-20T17:15:00.000Z,311.44,311.23,311.29
311.36,2019-11-20T17:20:00.000Z,311.465,311.315,311.435
311.31,2019-11-20T17:25:00.000Z,311.415,311.305,311.36
311.27,2019-11-20T17:30:00.000Z,311.355,311.22,311.305
311.37,2019-11-20T17:35:00.000Z,311.41,311.26,311.26
311.35,2019-11-20T17:40:00.000Z,311.405,311.33,311.37
311.26,2019-11-20T17:45:00.000Z,311.35,311.24,311.345
311.03,2019-11-20T17:50:00.000Z,311.3,310.945,311.26
310.18,2019-11-20T17:55:00.000Z,311.03,309.515,311.03
310.12,2019-11-20T18:00:00.000Z,310.285,309.96,310.185
309.66,2019-11-20T18:05:00.000Z,310.125,309.6,310.105
309.325,2019-11-20T18:10:00.000Z,309.66,309.27,309.655
309.08,2019-11-20T18:15:00.000Z,309.41,309.03,309.315
309.315,2019-11-20T18:20:00.000Z,309.54,309.06,309.085
309.39,2019-11-20T18:25:00.000Z,309.725,309.295,309.305
309.41,2019-11-20T18:30:00.000Z,309.475,309.14,309.39
309.26,2019-11-20T18:35:00.000Z,309.545,309.22,309.41
309.445,2019-11-20T18:40:00.000Z,309.625,309.195,309.26
309.62,2019-11-20T18:45:00.000Z,309.645,309.415,309.445
309.96,2019-11-20T18:50:00.000Z,310.195,309.56,309.63
309.99,2019-11-20T18:55:00.000Z,310.08,309.785,309.955
309.85,2019-11-20T19:00:00.000Z,310.1,309.8,310.04
309.85,2019-11-20T19:05:00.000Z,309.95,309.625,309.88
309.96,2019-11-20T19:10:00.000Z,310.16,309.86,309.88
310.12,2019-11-20T19:15:00.000Z,310.165,309.8,309.965
310.07,2019-11-20T19:20:00.000Z,310.22,309.975,310.135
310.395,2019-11-20T19:25:00.000Z,310.45,310.055,310.06
310.495,2019-11-20T19:30:00.000Z,310.64,310.34,310.385
310.59,2019-11-20T19:35:00.000Z,310.64,310.465,310.485
310.63,2019-11-20T19:40:00.000Z,310.725,310.51,310.605
310.445,2019-11-20T19:45:00.000Z,310.68,310.275,310.64
310.39,2019-11-20T19:50:00.000Z,310.58,310.355,310.435
310.375,2019-11-20T19:55:00.000Z,310.515,310.355,310.385
310.34,2019-11-20T20:00:00.000Z,310.53,310.23,310.365
310.545,2019-11-20T20:05:00.000Z,310.58,310.31,310.32
310.695,2019-11-20T20:10:00.000Z,310.805,310.51,310.555
310.415,2019-11-20T20:15:00.000Z,310.715,310.37,310.69
310.495,2019-11-20T20:20:00.000Z,310.57,310.31,310.41
310.255,2019-11-20T20:25:00.000Z,310.56,310.23,310.49
310.255,2019-11-20T20:30:00.000Z,310.325,310.13,310.25
310.26,2019-11-20T20:35:00.000Z,310.325,310.165,310.255
310.64,2019-11-20T20:40:00.000Z,310.66,310.26,310.26
310.65,2019-11-20T20:45:00.000Z,310.76,310.61,310.64
310.72,2019-11-20T20:50:00.000Z,310.74,310.535,310.63
310.8,2019-11-20T20:55:00.000Z,310.92,310.51,310.72
310.725,2019-11-20T21:00:00.000Z,310.8,310.65,310.735
310.365,2019-11-21T14:30:00.000Z,311.03,310.32,310.89
310.41,2019-11-21T14:35:00.000Z,310.51,310.27,310.375
310.12,2019-11-21T14:40:00.000Z,310.435,310.03,310.42
310.215,2019-11-21T14:45:00.000Z,310.405,310.08,310.115
310.345,2019-11-21T14:50:00.000Z,310.535,310.18,310.23
310.28,2019-11-21T14:55:00.000Z,310.52,310.225,310.335
310.155,2019-11-21T15:00:00.000Z,310.315,310.065,310.3
310.435,2019-11-21T15:05:00.000Z,310.56,310.015,310.15
310.355,2019-11-21T15:10:00.000Z,310.545,310.31,310.44
309.685,2019-11-21T15:15:00.000Z,310.36,309.655,310.36
309.665,2019-11-21T15:20:00.000Z,309.795,309.585,309.69
309.665,2019-11-21T15:25:00.000Z,309.95,309.595,309.66
309.545,2019-11-21T15:30:00.000Z,309.825,309.385,309.67
309.88,2019-11-21T15:35:00.000Z,309.93,309.505,309.545
309.905,2019-11-21T15:40:00.000Z,310.015,309.85,309.885
309.985,2019-11-21T15:45:00.000Z,310.045,309.845,309.9
309.83,2019-11-21T15:50:00.000Z,309.995,309.745,309.98
310.075,2019-11-21T15:55:00.000Z,310.13,309.78,309.825
310.205,2019-11-21T16:00:00.000Z,310.4,309.945,310.07
310.25,2019-11-21T16:05:00.000Z,310.355,310.13,310.21
310.055,2019-11-21T16:10:00.000Z,310.26,310.035,310.25
310.07,2019-11-21T16:15:00.000Z,310.205,309.97,310.06
310.125,2019-11-21T16:20:00.000Z,310.165,310.0,310.075
310.03,2019-11-21T16:25:00.000Z,310.255,309.99,310.12
309.865,2019-11-21T16:30:00.000Z,310.195,309.835,310.025
309.83,2019-11-21T16:35:00.000Z,309.935,309.745,309.865
310.015,2019-11-21T16:40:00.000Z,310.025,309.785,309.825
310.055,2019-11-21T16:45:00.000Z,310.13,309.97,310.01
309.94,2019-11-21T16:50:00.000Z,310.09,309.755,310.05
309.85,2019-11-21T16:55:00.000Z,310.005,309.82,309.945
310.04,2019-11-21T17:00:00.000Z,310.05,309.76,309.845
310.16,2019-11-21T17:05:00.000Z,310.185,310.035,310.04
310.23,2019-11-21T17:10:00.000Z,310.33,310.14,310.16
310.15,2019-11-21T17:15:00.000Z,310.255,310.145,310.225
310.225,2019-11-21T17:20:00.000Z,310.265,310.095,310.155
310.25,2019-11-21T17:25:00.000Z,310.345,310.2,310.23
310.42,2019-11-21T17:30:00.000Z,310.45,310.21,310.255
310.57,2019-11-21T17:35:00.000Z,310.6,310.39,310.42
310.585,2019-11-21T17:40:00.000Z,310.63,310.53,310.58
310.415,2019-11-21T17:45:00.000Z,310.59,310.4,310.59
310.41,2019-11-21T17:50:00.000Z,310.455,310.39,310.41
310.5,2019-11-21T17:55:00.000Z,310.51,310.34,310.415
310.54,2019-11-21T18:00:00.000Z,310.58,310.475,310.505
310.56,2019-11-21T18:05:00.000Z,310.61,310.49,310.535
310.485,2019-11-21T18:10:00.000Z,310.63,310.46,310.555
310.56,2019-11-21T18:15:00.000Z,310.56,310.455,310.48
310.48,2019-11-21T18:20:00.000Z,310.565,310.41,310.56
310.52,2019-11-21T18:25:00.000Z,310.535,310.41,310.485
310.485,2019-11-21T18:30:00.000Z,310.59,310.425,310.52
310.42,2019-11-21T18:35:00.000Z,310.48,310.335,310.48
310.37,2019-11-21T18:40:00.000Z,310.46,310.32,310.42
310.47,2019-11-21T18:45:00.000Z,310.48,310.35,310.375
310.46,2019-11-21T18:50:00.000Z,310.55,310.44,310.47
310.38,2019-11-21T18:55:00.000Z,310.46,310.35,310.455
